cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_12,POISSON-LIN,14.0964,0.06495,,0.57135,-0.47199,0.039793,2.64,0.001024,0.0,0.0,10.49,10.488,10.329,37.6058,0.762223,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_12,SAT-POISSON,14.1652,0.06198,,0.38301,0.1185,0.019897,2.64,0.001024,0.0,0.0,3.24,3.236,13.8028,37.6058,0.762223,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_12,PRECORRECT,5.4671,4e-05,,1.0,-1.0,223923107223699.12,2.64,0.001024,0.0,0.0,1.64,1.641,5.4671,37.6058,0.762223,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_13,RQL,13.2247,0.61999,,0.31472,0.09155,0.079587,2.61,0.001024,0.0,0.0,63.27,63.265,12.8423,45.814258,0.766011,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9285,0.975,0.5,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_13,POISSON-LIN,11.4599,0.48267,,0.55974,-0.4782,0.039793,2.61,0.001024,0.0,0.0,6.29,6.286,7.8412,45.814258,0.766011,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_13,SAT-POISSON,13.5198,0.63727,,0.30402,0.09129,0.019897,2.61,0.001024,0.0,0.0,2.79,2.786,13.143,45.814258,0.766011,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_13,PRECORRECT,2.8009,0.00011,,1.0,-1.0,223923107223699.12,2.61,0.001024,0.0,0.0,1.62,1.623,2.8009,45.814258,0.766011,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_14,RQL,13.7049,0.0706,,0.55547,0.10437,0.079587,2.62,0.001024,0.0,0.0,63.86,63.857,13.5995,1.0,0.7188,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9451,0.9,0.725,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_14,POISSON-LIN,13.8108,0.06837,,0.66559,-0.47523,0.039793,2.62,0.001024,0.0,0.0,6.86,6.859,12.0285,1.0,0.7188,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_14,SAT-POISSON,13.705,0.07063,,0.55545,0.10427,0.019897,2.62,0.001024,0.0,0.0,3.91,3.909,13.5998,1.0,0.7188,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_14,PRECORRECT,8.4927,0.00512,,1.0,-1.0,223923107223699.12,2.62,0.001024,0.0,0.0,1.62,1.615,8.4927,1.0,0.7188,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_15,RQL,11.1971,0.07796,,0.67209,0.10684,0.079587,2.63,0.001024,0.0,0.0,63.93,63.927,11.1382,13.976309,0.751318,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,1.0186,0.4,0.125,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_15,POISSON-LIN,11.1369,0.08641,,0.7561,-0.4747,0.039793,2.63,0.001024,0.0,0.0,7.82,7.821,10.1152,13.976309,0.751318,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_15,SAT-POISSON,11.1917,0.07784,,0.67253,0.10655,0.019897,2.63,0.001024,0.0,0.0,3.62,3.62,11.1326,13.976309,0.751318,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_15,PRECORRECT,7.6868,0.00524,,1.0,-1.0,223923107223699.12,2.63,0.001024,0.0,0.0,1.62,1.616,7.6868,13.976309,0.751318,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_16,RQL,12.8631,0.10923,,0.49422,0.10341,0.079587,2.62,0.001024,0.0,0.0,65.04,65.035,12.7162,5.917617,0.747599,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9754,0.725,0.175,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_16,POISSON-LIN,12.8927,0.12595,,0.62646,-0.47544,0.039793,2.62,0.001024,0.0,0.0,6.49,6.486,10.6567,5.917617,0.747599,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_16,SAT-POISSON,12.8404,0.10872,,0.49561,0.1035,0.019897,2.62,0.001024,0.0,0.0,4.23,4.233,12.6918,5.917617,0.747599,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_16,PRECORRECT,6.5946,0.00013,,1.0,-1.0,223923107223699.12,2.62,0.001024,0.0,0.0,1.62,1.62,6.5946,5.917617,0.747599,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_17,RQL,12.5655,0.05379,,0.64673,0.10065,0.079587,2.62,0.001024,0.0,0.0,64.08,64.077,12.5061,1.0,0.743059,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,1.0254,0.2,0.175,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_17,POISSON-LIN,12.4851,0.05421,,0.732,-0.47612,0.039793,2.62,0.001024,0.0,0.0,6.05,6.048,11.4304,1.0,0.743059,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_17,SAT-POISSON,12.5364,0.05364,,0.64904,0.10064,0.019897,2.62,0.001024,0.0,0.0,4.22,4.221,12.4752,1.0,0.743059,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_17,PRECORRECT,8.7206,0.02076,,1.0,-1.0,223923107223699.12,2.62,0.001024,0.0,0.0,1.65,1.647,8.7206,1.0,0.743059,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_18,RQL,13.9463,0.33306,,0.37547,0.10057,0.079587,2.62,0.001024,0.0,0.0,63.61,63.614,13.7044,1.0,0.718691,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9984,0.575,0.125,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_18,POISSON-LIN,12.5428,0.29048,,0.57146,-0.47617,0.039793,2.62,0.001024,0.0,0.0,8.69,8.693,10.0561,1.0,0.718691,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_18,SAT-POISSON,13.6226,0.33206,,0.39003,0.1007,0.019897,2.62,0.001024,0.0,0.0,4.28,4.276,13.3738,1.0,0.718691,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_18,PRECORRECT,5.1958,0.00031,,1.0,-1.0,223923107223699.12,2.62,0.001024,0.0,0.0,1.63,1.625,5.1958,1.0,0.718691,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_19,RQL,10.6826,0.14138,,0.59236,0.11239,0.079587,2.63,0.001024,0.0,0.0,63.32,63.319,10.5904,53.781314,0.769688,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9464,0.925,0.75,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_19,POISSON-LIN,11.1896,0.13071,,0.68112,-0.47345,0.039793,2.63,0.001024,0.0,0.0,6.61,6.606,9.3777,53.781314,0.769688,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_19,SAT-POISSON,10.7457,0.14196,,0.5877,0.1123,0.019897,2.63,0.001024,0.0,0.0,3.07,3.068,10.659,53.781314,0.769688,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_19,PRECORRECT,6.0422,0.00053,,1.0,-1.0,223923107223699.12,2.63,0.001024,0.0,0.0,1.67,1.673,6.0422,53.781314,0.769688,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_20,RQL,13.7968,0.11628,,0.40036,0.10528,0.079587,2.62,0.001024,0.0,0.0,63.48,63.484,13.545,1.0,0.738706,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9797,0.7,0.5,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_20,POISSON-LIN,13.0194,0.13291,,0.58896,-0.47502,0.039793,2.62,0.001024,0.0,0.0,6.47,6.467,10.1924,1.0,0.738706,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_20,SAT-POISSON,13.7469,0.11656,,0.40276,0.10552,0.019897,2.62,0.001024,0.0,0.0,2.77,2.768,13.4931,1.0,0.738706,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_20,PRECORRECT,5.5941,7e-05,,1.0,-1.0,223923107223699.12,2.62,0.001024,0.0,0.0,1.63,1.626,5.5941,1.0,0.738706,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_21,RQL,16.9086,0.19348,,0.28716,0.12705,0.079587,2.65,0.001024,0.0,0.0,63.67,63.674,16.0306,1.0,0.723002,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9532,0.875,0.375,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_21,POISSON-LIN,14.5699,0.17787,,0.53034,-0.4702,0.039793,2.65,0.001024,0.0,0.0,6.47,6.467,10.7021,1.0,0.723002,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_21,SAT-POISSON,16.8574,0.1932,,0.28873,0.12705,0.019897,2.65,0.001024,0.0,0.0,3.94,3.942,15.9832,1.0,0.723002,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_21,PRECORRECT,5.1931,8e-05,,1.0,-1.0,223923107223699.12,2.65,0.001024,0.0,0.0,1.71,1.714,5.1931,1.0,0.723002,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_22,RQL,14.2532,0.17803,,0.3728,0.10827,0.079587,2.63,0.001024,0.0,0.0,64.18,64.18,13.9263,1.0,0.736414,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,1.005,0.475,0.15,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_22,POISSON-LIN,12.4561,0.1561,,0.5869,-0.47435,0.039793,2.63,0.001024,0.0,0.0,7.22,7.215,9.9847,1.0,0.736414,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_22,SAT-POISSON,14.2586,0.17817,,0.37253,0.10816,0.019897,2.63,0.001024,0.0,0.0,3.9,3.9,13.9326,1.0,0.736414,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_22,PRECORRECT,5.3559,0.00011,,1.0,-1.0,223923107223699.12,2.63,0.001024,0.0,0.0,1.61,1.61,5.3559,1.0,0.736414,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_23,RQL,11.5526,0.16128,,0.44379,0.09574,0.079587,2.61,0.001024,0.0,0.0,63.42,63.424,11.3836,25.274948,0.756532,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9815,0.7,0.225,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_23,POISSON-LIN,10.4583,0.13825,,0.62226,-0.47712,0.039793,2.61,0.001024,0.0,0.0,7.1,7.097,8.4477,25.274948,0.756532,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_23,SAT-POISSON,11.5748,0.15953,,0.4426,0.0961,0.019897,2.61,0.001024,0.0,0.0,2.97,2.973,11.4069,25.274948,0.756532,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,stl_23,PRECORRECT,4.3271,8e-05,,1.0,-1.0,223923107223699.12,2.61,0.001024,0.0,0.0,1.62,1.618,4.3271,25.274948,0.756532,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,usaf_bars,RQL,6.9,0.00341,,0.84981,0.10967,0.079587,2.63,0.001024,0.0,0.0,63.33,63.334,6.8776,47.369239,0.766729,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.942,0.95,0.725,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,usaf_bars,POISSON-LIN,6.8948,0.00416,,0.88401,-0.47398,0.039793,2.63,0.001024,0.0,0.0,9.17,9.165,6.535,47.369239,0.766729,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,usaf_bars,SAT-POISSON,6.9002,0.00328,,0.8498,0.1098,0.019897,2.63,0.001024,0.0,0.0,2.95,2.946,6.8777,47.369239,0.766729,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,usaf_bars,PRECORRECT,5.4641,0.22747,,1.0,-1.0,223923107223699.12,2.63,0.001024,0.0,0.0,1.67,1.669,5.4641,47.369239,0.766729,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,fine_lines,RQL,6.1572,0.00407,,0.74611,0.08931,0.079587,2.61,0.001024,0.0,0.0,64.5,64.503,6.1342,1.0,0.744803,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,1.0386,0.125,1.0,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,fine_lines,POISSON-LIN,5.8818,0.00608,,0.80518,-0.47862,0.039793,2.61,0.001024,0.0,0.0,10.18,10.18,5.4724,1.0,0.744803,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,fine_lines,SAT-POISSON,6.0973,0.00368,,0.75157,0.08969,0.019897,2.61,0.001024,0.0,0.0,3.96,3.957,6.0709,1.0,0.744803,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,fine_lines,PRECORRECT,3.5902,0.0,,1.0,-1.0,223923107223699.12,2.61,0.001024,0.0,0.0,1.64,1.64,3.5902,1.0,0.744803,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,text,RQL,13.0761,0.02743,,0.97335,0.09325,0.079587,2.61,0.001024,0.0,0.0,63.52,63.518,13.0744,2.973972,0.746241,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,1.0172,0.4,0.7,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,text,POISSON-LIN,13.189,0.03474,,0.97256,-0.47777,0.039793,2.61,0.001024,0.0,0.0,6.33,6.333,13.0815,2.973972,0.746241,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,text,SAT-POISSON,13.0715,0.02719,,0.97391,0.09344,0.019897,2.61,0.001024,0.0,0.0,2.85,2.85,13.0694,2.973972,0.746241,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,text,PRECORRECT,12.8398,0.72447,,1.0,-1.0,223923107223699.12,2.61,0.001024,0.0,0.0,1.65,1.646,12.8398,2.973972,0.746241,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,sparse_dots,RQL,20.6005,0.45994,,0.99543,0.07171,0.079587,2.59,0.001024,0.0,0.0,64.03,64.034,20.6004,64.0,0.788678,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,1.0743,0.075,0.125,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,sparse_dots,POISSON-LIN,21.012,0.52455,,0.97239,-0.48304,0.039793,2.59,0.001024,0.0,0.0,6.94,6.941,20.8038,64.0,0.788678,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,sparse_dots,SAT-POISSON,20.5999,0.45951,,0.9955,0.07216,0.019897,2.59,0.001024,0.0,0.0,2.72,2.717,20.5998,64.0,0.788678,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,sparse_dots,PRECORRECT,20.5606,0.80556,,1.0,-1.0,223923107223699.12,2.59,0.001024,0.0,0.0,1.63,1.627,20.5606,64.0,0.788678,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,low_contrast,RQL,29.424,0.82893,,0.09076,0.08234,0.079587,2.6,0.001024,0.0,0.0,64.52,64.522,21.5547,5.086033,0.747215,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9367,0.9,0.325,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,low_contrast,POISSON-LIN,6.7207,0.51884,,0.54693,-0.48039,0.039793,2.6,0.001024,0.0,0.0,8.27,8.272,5.9536,5.086033,0.747215,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,low_contrast,SAT-POISSON,32.3332,0.84792,,0.08636,0.08221,0.019897,2.6,0.001024,0.0,0.0,3.14,3.135,21.9857,5.086033,0.747215,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,low_contrast,PRECORRECT,0.7123,0.0001,,1.0,-1.0,223923107223699.12,2.6,0.001024,0.0,0.0,1.65,1.644,0.7123,5.086033,0.747215,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,gray_staircase,RQL,9.9702,0.33315,,0.53958,0.12991,0.079587,2.65,0.001024,0.0,0.0,63.61,63.608,9.8271,1.0,0.738527,0.744868,0.0,0.999701,0.5,0.039026,0.079587,OK,0.9706,0.75,0.15,False
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,gray_staircase,POISSON-LIN,10.7652,0.30503,,0.62767,-0.46956,0.039793,2.65,0.001024,0.0,0.0,8.55,8.553,8.5135,1.0,0.738527,0.744868,0.0,0.999701,0.5,0.019513,0.039793,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,gray_staircase,SAT-POISSON,10.0845,0.3371,,0.53194,0.12988,0.019897,2.65,0.001024,0.0,0.0,3.47,3.473,9.9508,1.0,0.738527,0.744868,0.0,0.999701,0.5,0.009756,0.019897,,,,,
S2A_NATURAL_c0137,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,1,gray_staircase,PRECORRECT,4.4682,0.03608,,1.0,-1.0,223923107223699.12,2.65,0.001024,0.0,0.0,1.63,1.627,4.4682,1.0,0.738527,0.744868,0.0,0.999701,0.5,109802077238289.33,223923107223699.12,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_00,RQL,12.3035,0.14776,,0.42461,0.12297,0.079735,2.64,0.001024,0.0,0.0,62.95,62.948,11.9516,1.0,0.737779,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9003,0.975,0.225,False
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_00,POISSON-LIN,10.59,0.12343,,0.61233,-0.47125,0.039868,2.64,0.001024,0.0,0.0,6.04,6.039,8.7717,1.0,0.737779,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_00,SAT-POISSON,12.5605,0.1515,,0.41145,0.12264,0.019934,2.64,0.001024,0.0,0.0,4.07,4.073,12.225,1.0,0.737779,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,224340485232150.0,2.64,0.001024,0.0,0.0,1.63,1.63,4.5114,1.0,0.737779,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_01,RQL,18.0662,0.24861,,0.28017,0.11445,0.079735,2.64,0.001024,0.0,0.0,63.83,63.83,17.3315,32.883825,0.760044,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9865,0.625,0.625,False
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_01,POISSON-LIN,15.1223,0.2027,,0.54478,-0.47307,0.039868,2.64,0.001024,0.0,0.0,7.08,7.083,11.5556,32.883825,0.760044,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_01,SAT-POISSON,18.0776,0.24865,,0.27985,0.11452,0.019934,2.64,0.001024,0.0,0.0,4.15,4.148,17.3414,32.883825,0.760044,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,224340485232150.0,2.64,0.001024,0.0,0.0,1.69,1.687,6.28,32.883825,0.760044,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_02,RQL,18.0834,0.46871,,0.16667,0.0902,0.079735,2.61,0.001024,0.0,0.0,63.21,63.205,16.6091,1.0,0.740999,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.029,0.25,0.425,False
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_02,POISSON-LIN,13.9482,0.33699,,0.50076,-0.47857,0.039868,2.61,0.001024,0.0,0.0,5.77,5.768,7.0535,1.0,0.740999,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_02,SAT-POISSON,18.0681,0.469,,0.16678,0.08998,0.019934,2.61,0.001024,0.0,0.0,3.73,3.727,16.6033,1.0,0.740999,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,224340485232150.0,2.61,0.001024,0.0,0.0,1.62,1.62,1.0461,1.0,0.740999,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_03,RQL,15.3456,0.32959,,0.33211,0.11667,0.079735,2.64,0.001024,0.0,0.0,62.75,62.753,14.8761,29.071471,0.758285,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9277,0.925,0.825,False
S2A_NATURAL_c0138,S2A_NATURAL_24,64,bern50,1.0,5.0,4096,2,stl_03,POISSON-LIN,15.7761,0.26362,,0.53694,-0.47258,0.039868,2.64,0.001024,0.0,0.0,5.98,5.983,10.7033,29.071471,0.758285,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
